=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.04.07 13:12:20 =~=~=~=~=~=~=~=~=~=~=~=
Attach sensor to finger
7:04,187,97,421,
7:04,187,97,421,
7:04,187,97,421,
7:04,187,97,421,
7:04,187,97,421,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,422,
7:04,187,97,422,
7:04,187,97,421,
7:04,187,97,422,
7:04,187,97,422,
7:04,187,97,422,
7:04,187,97,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,422,
7:04,187,98,423,
7:04,187,98,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,187,96,424,
7:04,187,96,423,
7:04,125,97,424,
7:04,125,97,423,
7:04,125,97,424,
7:04,125,97,423,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,97,425,
7:04,125,97,424,
7:04,125,97,425,
7:04,125,97,424,
7:04,125,97,425,
7:04,125,97,424,
7:04,125,97,424,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,424,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,125,99,426,
7:04,125,99,425,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,425,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,425,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,427,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,99,426,
7:04,214,98,427,
7:04,214,98,426,
7:04,214,98,427,
7:04,214,98,426,
7:04,214,98,427,
7:04,214,98,426,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,426,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,427,
7:04,214,98,428,
7:04,187,99,428,
7:04,187,99,427,
7:04,187,99,428,
7:04,187,99,427,
7:04,187,99,427,
7:04,187,99,427,
7:04,187,99,428,
7:04,187,99,427,
7:04,187,99,428,
7:04,187,99,427,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,428,
7:04,187,99,428,
7:04,187,99,429,
7:04,187,99,428,
7:04,187,99,429,
7:04,187,99,428,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,430,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,430,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,430,
7:04,187,99,429,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,429,
7:04,187,99,429,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,430,
7:04,187,99,431,
7:04,187,99,430,
7:04,187,99,431,
7:04,187,99,430,
7:04,187,99,431,
7:04,187,99,430,
7:04,187,97,431,
7:04,187,97,430,
7:04,187,97,430,
7:04,187,97,430,
7:04,187,97,430,
7:04,187,97,430,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,431,
7:04,187,97,432,
7:04,187,97,432,
7:04,187,97,432,
7:04,187,97,432,
7:04,187,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,431,
7:04,214,97,431,
7:04,214,97,431,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,432,
7:04,214,97,433,
7:04,214,97,432,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,214,97,433,
7:04,187,99,433,
7:04,187,99,433,
7:04,187,99,433,
7:04,187,99,433,
7:04,187,99,433,
7:04,187,99,434,
7:04,187,99,433,
7:04,187,99,434,
7:04,187,99,433,
7:04,187,99,434,
7:04,187,99,433,
7:04,187,99,434,
7:04,187,99,433,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,187,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,434,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,125,99,435,
7:04,214,100,435,
7:04,214,100,434,
7:04,214,100,435,
7:04,214,100,434,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,436,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,436,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,214,100,435,
7:04,150,98,436,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,436,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,436,
7:04,150,98,436,
7:04,150,98,435,
7:04,150,98,436,
7:04,150,98,435,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,435,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,436,
7:04,166,98,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,436,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,437,
7:04,214,97,438,
7:04,214,97,437,
7:04,214,97,438,
7:04,214,98,438,
7:04,214,98,437,
7:04,214,98,437,
7:04,214,98,437,
7:04,214,98,437,
7:04,214,98,438,
7:04,214,98,437,
7:04,214,98,438,
7:04,214,98,437,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,214,98,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,438,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,107,99,438,
7:04,107,99,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,440,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,439,
7:04,214,100,440,
7:04,214,100,439,
7:04,214,100,440,
7:04,214,100,439,
7:04,214,100,440,
7:04,214,100,439,
7:04,214,100,440,
7:04,214,100,440,
7:04,214,100,440,
7:04,214,100,440,
7:04,214,100,440,
7:04,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,441,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,440,
7:05,214,100,441,
7:05,214,100,440,
7:05,214,100,441,
7:05,214,100,441,
7:05,214,100,441,
7:05,214,100,440,
7:05,214,100,441,
7:05,214,100,440,
7:05,125,100,441,
7:05,125,100,440,
7:05,125,100,441,
7:05,125,100,440,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,440,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,442,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,441,
7:05,125,100,442,
7:05,100,100,442,
7:05,100,100,441,
7:05,100,100,441,
7:05,100,100,441,
7:05,100,100,441,
7:05,100,100,441,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,100,100,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,442,
7:05,187,99,443,
7:05,187,99,442,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,443,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,99,443,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,99,444,
7:05,187,98,444,
7:05,187,98,443,
7:05,187,98,443,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,444,
7:05,187,98,445,
7:05,187,98,444,
7:05,187,98,445,
7:05,187,99,445,
7:05,187,99,444,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,445,
7:05,187,99,446,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,445,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,445,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,446,
7:05,187,100,447,
7:05,187,100,447,
7:05,187,98,447,
7:05,187,98,446,
7:05,187,98,446,
7:05,187,98,447,
7:05,187,98,446,
7:05,187,98,447,
7:05,187,98,446,
7:05,187,98,447,
7:05,187,98,446,
7:05,187,98,447,
7:05,187,98,446,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,447,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,187,98,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,136,99,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,214,100,448,
7:05,187,100,449,
7:05,187,100,448,
7:05,187,100,448,
7:05,187,100,448,
7:05,187,100,448,
7:05,187,100,448,
7:05,187,100,448,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,100,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,449,
7:05,187,99,450,
7:05,187,99,449,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,99,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,449,
7:05,187,98,450,
7:05,187,98,449,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,450,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,98,451,
7:05,187,99,451,
7:05,187,99,451,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,451,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,452,
7:05,187,99,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,451,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,452,
7:05,166,98,453,
7:05,166,98,452,
7:05,166,98,453,
7:05,166,98,453,
7:05,166,98,453,
7:05,166,98,453,
7:05,166,98,453,
7:05,166,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,454,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,453,
7:05,214,98,454,
7:05,214,98,454,
7:05,214,98,454,
7:05,214,98,453,
7:05,214,98,454,
7:05,214,98,454,
7:05,214,98,454,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,453,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,454,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,456,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,456,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,455,
7:05,187,99,456,
7:05,187,99,455,
7:05,187,97,456,
7:05,187,97,455,
7:05,187,97,456,
7:05,187,97,455,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,455,
7:05,187,97,456,
7:05,187,97,455,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,97,456,
7:05,187,98,456,
7:05,187,98,456,
7:05,187,98,457,
7:05,187,98,456,
7:05,187,98,457,
7:05,187,98,456,
7:05,187,98,457,
7:05,187,98,456,
7:05,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,456,
7:06,187,98,457,
7:06,187,98,457,
7:06,187,98,457,
7:06,187,99,458,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,457,
7:06,187,99,458,
7:06,187,99,457,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,187,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
7:06,88,99,458,
